web-scraper-order;web-scraper-start-url;Link;Link-href;Title;Date;
1685182696-424;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;UN-Schätzungen            Mehr als 100.000 Kriegstote in Syrien;https://www.wiwo.de/politik/ausland/un-schaetzungen-mehr-als-100-000-kriegstote-in-syrien/8347652.html;UN-Schätzungen Mehr als 100.000 Kriegstote in Syrien;13.06.2013
1685182700-425;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Bund und Länder            4,4 Milliarden Euro für Hochschulen;https://www.wiwo.de/politik/deutschland/bund-und-laender-4-4-milliarden-euro-fuer-hochschulen/8348128.html;Bund und Länder 4,4 Milliarden Euro für Hochschulen;13.06.2013
1685182704-426;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Gewerkschaft            GEW fordert 40 Milliarden mehr für Bildung;https://www.wiwo.de/politik/deutschland/gewerkschaft-gew-fordert-40-milliarden-mehr-fuer-bildung/8348512.html;Gewerkschaft GEW fordert 40 Milliarden mehr für Bildung;13.06.2013
1685182708-427;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Verfahren um Preisabsprachen            Apples Zoff um die E-Books;https://www.wiwo.de/unternehmen/it/verfahren-um-preisabsprachen-apples-zoff-um-die-e-books/8349636.html;Verfahren um Preisabsprachen Apples Zoff um die E-Books;14.06.2013
1685182713-428;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Sparmaßnahmen in ganz Europa            Unis leiden unter Kürzungen;https://www.wiwo.de/erfolg/hochschule/sparmassnahmen-in-ganz-europa-unis-leiden-unter-kuerzungen/8350296.html;Sparmaßnahmen in ganz Europa Unis leiden unter Kürzungen;14.06.2013
1685182730-429;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Sequester            IWF hält US-Zwangssparen für Wachstumsbremse;https://www.wiwo.de/politik/konjunktur/sequester-iwf-haelt-us-zwangssparen-fuer-wachstumsbremse/8354406.html;Sequester IWF hält US-Zwangssparen für Wachstumsbremse;14.06.2013
1685182734-430;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Arbeitsmarkt            Deutsche Unternehmen wollen mehr Stellen schaffen;https://www.wiwo.de/unternehmen/industrie/arbeitsmarkt-deutsche-unternehmen-wollen-mehr-stellen-schaffen/8355904.html;Arbeitsmarkt Deutsche Unternehmen wollen mehr Stellen schaffen;15.06.2013
1685182739-431;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Grundeinkommen            Glücksrezept Grundeinkommen?;https://www.wiwo.de/politik/deutschland/gluecksrezept-grundeinkommen-geld-und-glueck-fuer-alle/8333418.html;Glücksrezept Grundeinkommen Geld und Glück für alle;16.06.2013
1685182742-432;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Museumsboom            Ganz viel Kunst in China - und keiner geht hin;https://www.wiwo.de/unternehmen/dienstleister/museumsboom-ganz-viel-kunst-in-china-und-keiner-geht-hin/8313512.html;Museumsboom Ganz viel Kunst in China - und keiner geht hin;16.06.2013
1685182747-433;https://www.wiwo.de/suche/?p19868864=509&sw=Bildung&search-period=&article=article;Programm-Entwurf            CDU hat Wahlprogramm fertig;https://www.wiwo.de/politik/deutschland/programm-entwurf-cdu-hat-wahlprogramm-fertig/8359976.html;Programm-Entwurf CDU hat Wahlprogramm fertig;17.06.2013
1685182755-434;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Nach Medienberichten            Entwurf zum CDU-Wahlprogramm fertig;https://www.wiwo.de/politik/deutschland/nach-medienberichten-entwurf-zum-cdu-wahlprogramm-fertig-/8359980.html;Nach Medienberichten Entwurf zum CDU-Wahlprogramm fertig;17.06.2013
1685182761-435;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Zehn Jahre nach der Einführung            Minijobs haben sich etabliert;https://www.wiwo.de/erfolg/beruf/zehn-jahre-nach-der-einfuehrung-minijobs-haben-sich-etabliert/8361848.html;Zehn Jahre nach der Einführung Minijobs haben sich etabliert;17.06.2013
1685182765-436;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Medienbericht            Kramer soll neuer Arbeitgeberchef werden;https://www.wiwo.de/politik/deutschland/medienbericht-kramer-soll-neuer-arbeitgeberchef-werden/8366848.html;Medienbericht Kramer soll neuer Arbeitgeberchef werden;18.06.2013
1685182770-437;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Haushaltsumfrage Bundesbank            Großes Vermögensgefälle teilt Deutschland;https://www.wiwo.de/politik/konjunktur/haushaltsumfrage-bundesbank-grosses-vermoegensgefaelle-teilt-deutschland/8367884.html;Haushaltsumfrage Bundesbank Großes Vermögensgefälle teilt Deutschland;18.06.2013
1685182774-438;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Wahlprogramm von CDU und CSU            Union spart sich das Bekenntnis zu schwarz-gelb;https://www.wiwo.de/politik/deutschland/wahlprogramm-von-cdu-und-csu-union-spart-sich-das-bekenntnis-zu-schwarz-gelb/8370826.html;Wahlprogramm von CDU und CSU Union spart sich das Bekenntnis zu schwarz-gelb;18.06.2013
1685182778-439;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Proteste in Brasilien            WM-Land in Aufruhr;https://www.wiwo.de/politik/ausland/proteste-in-brasilien-wm-land-in-aufruhr/8371826.html;Proteste in Brasilien WM-Land in Aufruhr;18.06.2013
1685182784-440;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;EU            In sieben Schritten aus der Eurokrise;https://www.wiwo.de/politik/europa/eu-in-sieben-schritten-aus-der-eurokrise/8349346.html;EU In sieben Schritten aus der Eurokrise;19.06.2013
1685182788-441;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Kultusministerkonferenz            Mehr Gemeinsamkeiten beim Abitur;https://www.wiwo.de/politik/deutschland/kultusministerkonferenz-mehr-gemeinsamkeiten-beim-abitur/8375428.html;Kultusministerkonferenz Mehr Gemeinsamkeiten beim Abitur;19.06.2013
1685182792-442;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Massenveranstaltungen            Drängeln für die Wissenschaft;https://www.wiwo.de/technologie/forschung/massenveranstaltungen-draengeln-fuer-die-wissenschaft/8377384.html;Massenveranstaltungen Drängeln für die Wissenschaft;19.06.2013
1685182796-443;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;CDU-Vize Laschet            Steuerpolitik ist das wichtigste Wahlkampfthema;https://www.wiwo.de/politik/deutschland/cdu-vize-laschet-steuerpolitik-ist-das-wichtigste-wahlkampfthema/8377870.html;CDU-Vize Laschet Steuerpolitik ist das wichtigste Wahlkampfthema;19.06.2013
1685182800-444;https://www.wiwo.de/suche/?p19868864=508&sw=Bildung&search-period=&article=article;Obama-Rede in Berlin            Freiheit mit Gerechtigkeit;https://www.wiwo.de/politik/ausland/obama-rede-in-berlin-freiheit-mit-gerechtigkeit/8378960.html;Obama-Rede in Berlin Freiheit mit Gerechtigkeit;19.06.2013
1685182809-445;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;Ungewöhnlicher Unterricht in China            Astronautin fasziniert Millionen Kinder mit Experimenten im All;https://www.wiwo.de/technologie/forschung/ungewoehnlicher-unterricht-in-china-astronautin-fasziniert-millionen-kinder-mit-experimenten-im-all/8382056.html;Ungewöhnlicher Unterricht in China Astronautin fasziniert Millionen Kinder mit Experimenten im All;20.06.2013
1685182813-446;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;Menschenhandel            USA kritisiert China und Russland;https://www.wiwo.de/politik/ausland/menschenhandel-usa-kritisiert-china-und-russland/8383566.html;Menschenhandel USA kritisiert China und Russland;20.06.2013
1685182818-447;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;Proteste in Brasilien            Der Staat verharrt in Schockstarre;https://www.wiwo.de/politik/ausland/proteste-in-brasilien-der-staat-verharrt-in-schockstarre/8383710.html;Proteste in Brasilien Der Staat verharrt in Schockstarre;20.06.2013
1685182823-448;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;Zentraler Aufgabenpool            Abitur soll bundesweit vergleichbarer werden;https://www.wiwo.de/politik/deutschland/zentraler-aufgabenpool-abitur-soll-bundesweit-vergleichbarer-werden/8385638.html;Zentraler Aufgabenpool Abitur soll bundesweit vergleichbarer werden;20.06.2013
1685182827-449;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;Investitionsstandorte            Griechenland attraktiver als China;https://www.wiwo.de/politik/ausland/investitionsstandorte-griechenland-attraktiver-als-china/8384464.html;Investitionsstandorte Griechenland attraktiver als China;21.06.2013
1685182832-450;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;Weiterbildung            Was man über den MBA wissen muss;https://www.wiwo.de/erfolg/hochschule/weiterbildung-was-man-ueber-den-mba-wissen-muss/8349308.html;Weiterbildung Was man über den MBA wissen muss;21.06.2013
1685182835-451;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;Massenproteste            Eine Million Brasilianer demonstrieren gegen Regierung;https://www.wiwo.de/politik/ausland/massenproteste-eine-million-brasilianer-demonstrieren-gegen-regierung/8389454.html;Massenproteste Eine Million Brasilianer demonstrieren gegen Regierung;21.06.2013
1685182841-452;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;Rentenversicherung            Job-Boom drückt Rentenerhöhung;https://www.wiwo.de/finanzen/vorsorge/rentenversicherung-job-boom-drueckt-rentenerhoehung/8384708.html;Rentenversicherung Job-Boom drückt Rentenerhöhung;22.06.2013
1685182846-453;https://www.wiwo.de/suche/?p19868864=507&sw=Bildung&search-period=&article=article;„Senk ju vor träwelling“            Ende für „Bahnglisch“;https://www.wiwo.de/unternehmen/handel/senk-ju-vor-traewelling-ende-fuer-bahnglisch/8393366.html;„Senk ju vor träwelling“ Ende für „Bahnglisch“;23.06.2013
1685182853-454;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Koalitionsgespräche in Athen            „Wir müssen lernen zu kooperieren“;https://www.wiwo.de/politik/ausland/-koalitionsgespraeche-in-athen-wir-muessen-lernen-zu-kooperieren/8394680.html;Koalitionsgespräche in Athen „Wir müssen lernen zu kooperieren“;23.06.2013
1685182858-455;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Forum            DIW-Präsident: Deutschland investiert viel zu wenig und gefährdet seinen Wohlstand;https://www.wiwo.de/politik/konjunktur/forum-deutschlands-oekonomische-staerke-ist-eine-illusion/8381642.html;Forum Deutschlands ökonomische Stärke ist eine Illusion;23.06.2013
1685182862-456;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Universität Mannheim            Bericht verurteilt wissenschaftliches Fehlverhalten;https://www.wiwo.de/politik/universitaet-mannheim-bericht-verurteilt-wissenschaftliches-fehlverhalten/8396278.html;Universität Mannheim Bericht verurteilt wissenschaftliches Fehlverhalten;24.06.2013
1685182866-457;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Bildungsstudie Chancenspiegel            Bertelsmann bemängelt Chancengerechtigkeit;https://www.wiwo.de/erfolg/hochschule/bildungsstudie-chancenspiegel-bertelsmann-bemaengelt-chancengerechtigkeit/8397164.html;Bildungsstudie Chancenspiegel Bertelsmann bemängelt Chancengerechtigkeit;24.06.2013
1685182870-458;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Studie            Soziale Herkunft prägt nach wie vor den Schulerfolg;https://www.wiwo.de/politik/deutschland/studie-soziale-herkunft-praegt-nach-wie-vor-den-schulerfolg/8399680.html;Studie Soziale Herkunft prägt nach wie vor den Schulerfolg;24.06.2013
1685182874-459;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;„Politik der Geldgeschenke“            Das schwarze Füllhorn erntet Hohn und Kritik;https://www.wiwo.de/politik-der-geldgeschenke-das-schwarze-fuellhorn-erntet-hohn-und-kritik/8400452.html;„Politik der Geldgeschenke“ Das schwarze Füllhorn erntet Hohn und Kritik;24.06.2013
1685182878-460;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Bewerbungsverfahren            Was sich Konzerne für Talente einfallen lassen;https://www.wiwo.de/erfolg/jobsuche/bewerbungsverfahren-was-sich-konzerne-fuer-talente-einfallen-lassen/8402420.html;Bewerbungsverfahren Was sich Konzerne für Talente einfallen lassen;25.06.2013
1685182882-461;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Massenproteste            Brasilien wehrt sich gegen unfähige Politiker;https://www.wiwo.de/politik/ausland/massenproteste-brasilien-wehrt-sich-gegen-unfaehige-politiker/8379186.html;Massenproteste Brasilien wehrt sich gegen unfähige Politiker;25.06.2013
1685182887-462;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;„Affirmative Action“            US-Studentin zu weiß für die Uni?;https://www.wiwo.de/erfolg/hochschule/affirmative-action-us-studentin-zu-weiss-fuer-die-uni/8403242.html;„Affirmative Action“ US-Studentin zu weiß für die Uni?;25.06.2013
1685182892-463;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Kreditklemme            Das Zittern vor der China-Krise;https://www.wiwo.de/politik/ausland/kreditklemme-das-zittern-vor-der-china-krise/8405456.html;Kreditklemme Das Zittern vor der China-Krise;25.06.2013
1685182897-464;https://www.wiwo.de/suche/?p19868864=506&sw=Bildung&search-period=&article=article;Wahltrend            Kaum noch Chancen für Rot-Grün;https://www.wiwo.de/politik/deutschland/wahltrend-kaum-noch-chancen-fuer-rot-gruen/8406950.html;Wahltrend Kaum noch Chancen für Rot-Grün;26.06.2013
1685182905-465;https://www.wiwo.de/suche/?p19868864=505&sw=Bildung&search-period=&article=article;Wahltrend            Rot-Grün verliert den Anschluss;https://www.wiwo.de/wahltrend-rot-gruen-verliert-den-anschluss/8407852.html;Wahltrend Rot-Grün verliert den Anschluss;26.06.2013
1685182910-466;https://www.wiwo.de/suche/?p19868864=505&sw=Bildung&search-period=&article=article;Streitgespräch über soziale Gerechtigkeit            Nehmt’s den Reichsten!;https://www.wiwo.de/politik/deutschland/streitgespraech-ueber-soziale-gerechtigkeit-nehmts-den-reichsten/8407586.html;Streitgespräch über soziale Gerechtigkeit Nehmt’s den Reichsten!;26.06.2013
1685182915-467;https://www.wiwo.de/suche/?p19868864=505&sw=Bildung&search-period=&article=article;Bildung            Studierende Arbeiterkinder bleiben Seltenheit;https://www.wiwo.de/politik/deutschland/bildung-studierende-arbeiterkinder-bleiben-seltenheit/8409076.html;Bildung Studierende Arbeiterkinder bleiben Seltenheit;26.06.2013
1685182920-468;https://www.wiwo.de/suche/?p19868864=505&sw=Bildung&search-period=&article=article;Lage der Studierenden            Arbeiterkinder bleiben den Hochschulen fern;https://www.wiwo.de/erfolg/hochschule/lage-der-studierenden-arbeiterkinder-bleiben-den-hochschulen-fern/8409822.html;Lage der Studierenden Arbeiterkinder bleiben den Hochschulen fern;26.06.2013
1685182924-469;https://www.wiwo.de/suche/?p19868864=505&sw=Bildung&search-period=&article=article;Stabilitätsbericht            Großbritannien plant massive Sparmaßnahmen;https://www.wiwo.de/politik/europa/stabilitaetsbericht-england-will-13-5-milliarden-euro-sparen/8409990.html;Stabilitätsbericht England will 13,5 Milliarden Euro sparen;26.06.2013
1685182929-470;https://www.wiwo.de/suche/?p19868864=505&sw=Bildung&search-period=&article=article;Wissenschaftsformate feiern Erfolge            Die Philosophie kommt auf den Marktplatz;https://www.wiwo.de/erfolg/trends/wissenschaftsformate-feiern-erfolge-das-denken-wird-zum-lukrativen-geschaeft/8379268.html;Wissenschaftsformate feiern Erfolge Das Denken wird zum lukrativen Geschäft;27.06.2013
1685182934-471;https://www.wiwo.de/suche/?p19868864=505&sw=Bildung&search-period=&article=article;Christoph Sieder            Warum Lanxess in Philosophie investiert;https://www.wiwo.de/erfolg/trends/christoph-sieder-warum-lanxess-in-philosophie-investiert/8414802.html;Christoph Sieder Warum Lanxess in Philosophie investiert;27.06.2013
1685182938-472;https://www.wiwo.de/suche/?p19868864=505&sw=Bildung&search-period=&article=article;Spanien            Spanien lernt, mit der Krise zu leben;https://www.wiwo.de/politik/europa/spanien-spanien-lernt-mit-der-krise-zu-leben/8420052.html;Spanien Spanien lernt, mit der Krise zu leben;28.06.2013
